S05_MC1_HeadMotion.mat
alteration in data type (horizontal)
0,27390
0,27391
0,27392
0,27393
0,27395
0,27396
0,27408
0,27409
0,27411
0,27412
0,27413
0,27414
0,27418
0,27419
0,27423
0,27424
0,27428
0,27429
0,27431
0,27432
0,27439
0,27440
0,27458
0,27459
0,27475
0,27476
0,27479
0,27480
0,27482
0,27483
0,27485
0,27486
0,27494
0,27495
0,27496
0,27497
0,27847
0,27848
0,27849
0,27850
0,27857
0,27858
0,27860
0,27861
0,27862
0,27868
0,27869
0,27870
0,27871
0,27873
0,27874
0,27875
0,27921
0,27922
0,27923
0,27952
0,27953
0,27954
0,27955
0,27969
0,27970
0,27971
0,27987
0,27988
0,27990
0,27991
0,27992
0,27994
0,27995
0,27996
0,27997
0,27999
0,28000
0,28001
0,28003
0,28004
0,28005
0,28006
0,28008
0,28009
0,28010
0,28011
0,28015
0,28016
0,28025
0,28026
0,28032
0,28033
0,28035
0,28036
0,28038
0,28039
0,28056
0,28057
0,28058
0,28063
0,28064
0,28065
0,28066
0,28067
0,28068
0,28072
0,28073
0,28075
0,28076
0,28080
0,28081
0,28082
0,28083
0,28096
0,28097
0,28112
0,28113
0,28115
0,28116
0,28122
0,28123
0,28125
0,28126
0,28131
0,28132
0,28134
0,28135
0,28137
0,28138
0,28210
0,28211
0,28215
0,28216
0,28218
0,28219
0,28260
0,28261
0,28263
0,28264
0,28288
0,28289
0,28294
0,28295
0,28297
0,28298
0,28307
0,28308
0,28322
0,28323
0,28325
0,28326
0,28343
0,28344
0,28372
0,28373
0,28374
0,28485
0,28486
0,28749
0,28750
0,28754
0,28755
0,28756
0,28757
0,28769
0,28770
0,28932
0,28933
0,28935
0,28936
0,28946
0,28947
0,28948
0,28949
0,28950
0,28952
0,28953
0,28955
0,28956
0,28962
0,28963
0,28967
0,28968
0,29085
0,29086
0,29088
0,29089
0,29097
0,29098
0,29099
0,29110
0,29111
0,29115
0,29116
0,29123
0,29124
0,29125
0,29127
0,29128
0,29129
0,29137
0,29138
0,29139
0,29156
0,29157
0,29158
0,29160
0,29161
0,29163
0,29164
0,29172
0,29173
0,29174
0,29175
0,29177
0,29178
0,29179
0,29180
0,29182
0,29183
0,29184
0,29185
0,29194
0,29195
0,29196
0,29544
0,29545
0,29548
0,29549
0,29571
0,29572
0,29573
0,29619
0,29620
0,29630
0,29631
0,29632
0,29634
0,29635
0,29636
0,29641
0,29642
0,29643
0,29644
0,29645
0,29646
0,29652
0,29653
0,29654
0,29679
0,29680
0,29681
0,29683
0,29684
0,29688
0,29689
0,29698
0,29699
0,29703
0,29704
0,29716
0,29717
0,29718
0,29724
0,29725
0,29726
0,29728
0,29729
0,29730
0,29732
0,29733
0,29734
0,29736
0,29737
0,29738
0,29739
0,29745
0,29746
0,29748
0,29749
0,29750
0,29751
0,29753
0,29754
0,29755
0,29756
0,29758
0,29759
0,29760
0,29764
0,29765
0,29767
0,29768
0,29769
0,29776
0,29777
0,29790
0,29791
0,29792
0,29793
0,29796
0,29797
0,29803
0,29804
0,29805
0,29807
0,29808
0,29809
0,29810
0,29812
0,29813
0,29815
0,29816
0,29817
0,29818
0,29820
0,29821
0,29822
0,29824
0,29825
0,29826
0,29842
0,29843
0,29844
0,29854
0,29855
0,29856
0,29857
0,29859
0,29860
0,29864
0,29865
0,29866
0,29867
0,29873
0,29874
0,29875
0,29911
0,29912
0,29913
0,29938
0,29939
0,29941
0,29942
0,29946
0,29947
0,29956
0,29957
0,29958
0,29959
0,29980
0,29981
0,29989
0,29990
0,29999
0,30000
0,30020
0,30021
0,30022
0,30023
0,30024
0,30031
0,30032
0,30053
0,30054
0,30059
0,30060
0,30062
0,30063
0,30064
0,30065
0,30066
0,30067
0,30069
0,30070
0,30071
0,30093
0,30094
0,30095
0,30178
0,30179
0,30180
0,30543
0,30544
0,30551
0,30552
0,30556
0,30557
0,30559
0,30560
0,30561
0,30562
0,30564
0,30565
0,30572
0,30573
0,30574
0,30575
0,30582
0,30583
0,30584
0,30596
0,30597
0,30614
0,30615
0,30617
0,30618
0,30619
0,30620
0,30630
0,30631
0,30632
0,30642
0,30643
0,30650
0,30651
0,30662
0,30663
0,30664
0,30665
0,30670
0,30671
0,30672
0,30678
0,30679
0,30680
0,30764
0,30765
0,30773
0,30774
0,30781
0,30782
0,30810
0,30811
0,30817
0,30818
0,30860
0,30861
0,30867
0,30868
0,30904
0,30905
0,30908
0,30909
0,30913
0,30914
0,30917
0,30918
0,31228
0,31229
0,31230
0,31236
0,31237
0,31298
0,31299
0,31300
0,31310
0,31311
0,31312
0,31444
0,31445
0,31446
0,31448
0,31449
0,31450
0,31467
0,31468
0,31479
0,31480
0,31481
0,31482
0,31484
0,31485
0,31486
0,31492
0,31493
0,31494
0,31495
0,31497
0,31498
0,31505
0,31506
0,31518
0,31519
0,31521
0,31522
0,31556
0,31557
0,31559
0,31560
0,31561
0,31562
0,31564
0,31565
0,31574
0,31575
0,31618
0,31619
0,31620
0,31621
0,31625
0,31626
0,31628
0,31629
0,31630
0,31643
0,31644
0,31645
0,31656
0,31657
0,31658
0,31659
0,31661
0,31662
0,31663
0,31665
0,31666
0,31667
0,31676
0,31677
0,31678
0,31680
0,31681
0,31683
0,31684
0,31685
0,31686
0,31687
0,31688
0,31693
0,31694
0,31698
0,31699
0,31700
0,31701
0,31703
0,31704
0,31706
0,31707
0,31711
0,31712
0,31729
0,31730
0,31731
0,31732
0,31737
0,31738
0,31739
0,31740
0,31741
0,31742
0,31744
0,31745
0,31747
0,31748
0,31749
0,31751
0,31752
0,31753
0,31763
0,31764
0,31769
0,31770
0,31774
0,31775
0,31777
0,31778
0,31782
0,31783
0,31784
0,31786
0,31787
0,31788
0,31789
0,31791
0,31792
0,31793
0,31794
0,31798
0,31799
0,31805
0,31806
0,31807
0,31809
0,31810
0,31811
0,31815
0,31816
0,31817
0,31821
0,31822
0,31824
0,31825
0,31826
0,31827
0,31828
0,31829
0,31831
0,31832
0,31833
0,31834
0,31836
0,31837
0,31838
0,31839
0,31840
0,31842
0,31843
0,31844
0,31845
0,31891
0,31892
0,31926
0,31927
0,32242
0,32243
0,32247
0,32248
0,32257
0,32258
0,32264
0,32265
0,32269
0,32270
0,32272
0,32273
0,32276
0,32277
0,32279
0,32280
0,32286
0,32287
0,32320
0,32321
0,32335
0,32336
0,32337
0,32338
0,32340
0,32341
0,32342
0,32343
0,32345
0,32346
0,32347
0,32348
0,32349
0,32351
0,32352
0,32353
0,32357
0,32358
0,32359
0,32412
0,32413
0,32418
0,32419
0,32420
0,32429
0,32430
0,32431
0,32433
0,32434
0,32435
0,32451
0,32452
0,32453
0,32454
0,32456
0,32457
0,32458
0,32462
0,32463
0,32481
0,32482
0,32484
0,32485
0,32491
0,32492
0,32505
0,32506
0,32515
0,32516
0,32519
0,32520
0,32522
0,32523
0,32525
0,32526
0,32527
0,32528
0,32529
0,32530
0,32531
0,32618
0,32619
0,32623
0,32624
0,32642
0,32643
0,32644
0,32646
0,32647
0,32648
0,32652
0,32653
0,32654
0,32655
0,32656
0,32662
0,32663
0,32669
0,32670
0,32674
0,32675
0,32768
0,32769
0,32770
0,32771
0,32810
0,32811
0,32818
0,32819
0,32821
0,32822
0,33153
0,33154
0,33186
0,33187
0,33196
0,33197
0,33208
0,33209
0,33225
0,33226
0,33424
0,33425
0,33427
0,33428
0,33430
0,33431
0,33435
0,33436
0,33443
0,33444
0,33448
0,33449
0,33450
0,33452
0,33453
0,33454
0,33455
0,33462
0,33463
0,33464
0,33465
0,33467
0,33468
0,33510
0,33511
0,33513
0,33514
0,33515
0,33518
0,33519
0,33520
0,33526
0,33527
0,33531
0,33532
0,33533
0,33534
0,33542
0,33543
0,33544
0,33546
0,33547
0,33548
0,33549
0,33550
0,33552
0,33553
0,33554
0,33555
0,33557
0,33558
0,33559
0,33560
0,33561
0,33563
0,33564
0,33570
0,33571
0,33572
0,33573
0,33575
0,33576
0,33582
0,33583
0,33591
0,33592
0,33603
0,33604
0,33606
0,33607
0,33633
0,33634
0,33638
0,33639
0,33683
0,33684
0,33910
0,33911
0,33957
0,33958
0,33965
0,33966
0,33968
0,33969
0,33970
0,33976
0,33977
0,33978
0,33986
0,33987
0,33991
0,33992
0,33993
0,33994
0,34027
0,34028
0,34029
0,34030
0,34042
0,34043
0,34044
0,34046
0,34047
0,34048
0,34050
0,34051
0,34058
0,34059
0,34060
0,34061
0,34062
0,34064
0,34065
0,34073
0,34074
0,34075
0,34077
0,34078
0,34082
0,34083
0,34084
0,34085
0,34087
0,34088
0,34092
0,34093
0,34094
0,34109
0,34110
0,34111
0,34112
0,34114
0,34115
0,34120
0,34121
0,34122
0,34126
0,34127
0,34128
0,34129
0,34130
0,34131
0,34132
0,34134
0,34135
0,34173
0,34174
0,34183
0,34184
0,34189
0,34190
0,34198
0,34199
0,34201
0,34202
0,34206
0,34207
0,34208
0,34209
0,34234
0,34235
0,34236
0,34256
0,34257
0,34258
0,34260
0,34261
0,34262
0,34263
0,34272
0,34273
0,34314
0,34315
0,34316
0,34317
0,34319
0,34320
0,34321
0,34323
0,34324
0,34348
0,34349
0,34352
0,34353
0,34354
0,34359
0,34360
0,34361
0,34362
0,34363
0,34364
0,34370
0,34371
0,34408
0,34409
0,34410
0,34411
0,34431
0,34432
0,34433
0,34434
0,34441
0,34442
0,34471
0,34472
0,34481
0,34482
0,34493
0,34494
0,34560
0,34561
0,34585
0,34586
0,34587
0,34795
0,34796
0,34802
0,34803
0,34804
0,34818
0,34819
0,34904
0,34905
0,35075
0,35076
0,35087
0,35088
0,35109
0,35110
0,35112
0,35113
0,35116
0,35117
0,35119
0,35120
0,35121
0,35122
0,35124
0,35125
0,35126
0,35185
0,35186
0,35187
0,35189
0,35190
0,35191
0,35198
0,35199
0,35200
0,35206
0,35207
0,35209
0,35210
0,35220
0,35221
0,35242
0,35243
0,35245
0,35246
0,35247
0,35251
0,35252
0,35253
0,35267
0,35268
0,35269
0,35270
0,35296
0,35297
0,35308
0,35309
0,35310
0,35311
0,35317
0,35318
0,35320
0,35321
0,35325
0,35326
0,35327
0,35328
0,35333
0,35334
0,35335
0,35336
0,35343
0,35344
0,35345
0,35346
0,35350
0,35351
0,35353
0,35354
0,35747
0,35748
0,35772
0,35773
0,35786
0,35787
0,35788
0,35790
0,35791
0,35792
0,35804
0,35805
0,35807
0,35808
0,35814
0,35815
0,35819
0,35820
0,35833
0,35834
0,35835
0,35836
0,35837
0,35839
0,35840
0,35841
0,35842
0,35844
0,35845
0,35846
0,35847
0,35861
0,35862
0,35865
0,35866
0,35867
0,35868
0,35872
0,35873
0,35880
0,35881
0,35889
0,35890
0,35892
0,35893
0,35957
0,35958
0,36027
0,36028
0,36032
0,36033
0,36038
0,36039
0,36041
0,36042
0,36043
0,36044
0,36059
0,36060
0,36064
0,36065
0,36067
0,36068
0,36069
0,36070
0,36072
0,36073
0,36074
0,36075
0,36077
0,36078
0,36079
0,36080
0,36094
0,36095
0,36099
0,36100
0,36101
0,36102
0,36104
0,36105
0,36106
0,36110
0,36111
0,36112
0,36118
0,36119
0,36120
0,36124
0,36125
0,36131
0,36132
0,36134
0,36135
0,36136
0,36137
0,36144
0,36145
0,36149
0,36150
0,36151
0,36152
0,36169
0,36170
0,36199
0,36200
0,36204
0,36205
0,36209
0,36210
0,36226
0,36227
0,36241
0,36242
0,36246
0,36247
0,36273
0,36274
0,36278
0,36279
0,36354
0,36355
0,36669
0,36670
0,36701
0,36702
0,36704
0,36705
0,36706
0,36711
0,36712
0,36714
0,36715
0,36716
0,36717
0,36729
0,36730
0,36745
0,36746
0,36748
0,36749
0,36750
0,36751
0,36753
0,36754
0,36756
0,36757
0,36764
0,36765
0,36767
0,36768
0,36800
0,36801
0,36812
0,36813
0,36814
0,36818
0,36819
0,36821
0,36822
0,36823
0,36824
0,36828
0,36829
0,36831
0,36832
0,36854
0,36855
0,36856
0,36915
0,36916
0,36917
0,36918
0,36993
0,36994
0,36996
0,36997
0,36998
0,36999
0,37001
0,37002
0,37003
0,37009
0,37010
0,37012
0,37013
0,37014
0,37016
0,37017
0,37018
0,37019
0,37020
0,37022
0,37023
0,37024
0,37026
0,37027
0,37028
0,37038
0,37039
0,37040
0,37042
0,37043
0,37044
0,37045
0,37047
0,37048
0,37049
0,37050
0,37054
0,37055
0,37056
0,37057
0,37059
0,37060
0,37061
0,37062
0,37064
0,37065
0,37067
0,37068
0,37069
0,37070
0,37071
0,37073
0,37074
0,37075
0,37079
0,37080
0,37081
0,37082
0,37086
0,37087
0,37098
0,37099
0,37100
0,37101
0,37105
0,37106
0,37111
0,37112
0,37114
0,37115
0,37142
0,37143
0,37147
0,37148
0,37154
0,37155
0,37213
0,37214
0,37215
0,37216
0,37246
0,37247
0,37543
0,37544
0,37616
0,37617
0,37618
0,37619
0,37636
0,37637
0,37638
0,37642
0,37643
0,37644
0,37645
0,37646
0,37664
0,37665
0,37667
0,37668
0,37669
0,37670
0,37671
0,37673
0,37674
0,37675
0,37676
0,37677
0,37681
0,37682
0,37683
0,37685
0,37686
0,37687
0,37749
0,37750
0,37765
0,37766
0,37771
0,37772
0,37778
0,37779
0,37786
0,37787
0,37788
0,37789
0,37791
0,37792
0,37793
0,37794
0,37796
0,37797
0,37798
0,37799
0,37800
0,37801
0,37802
0,37804
0,37805
0,37808
0,37809
0,37812
0,37813
0,37814
0,37815
0,37816
0,37817
0,37828
0,37829
0,37830
0,37831
0,37835
0,37836
0,37837
0,37839
0,37840
0,37841
0,37842
0,37848
0,37849
0,37855
0,37856
0,37857
0,37858
0,37860
0,37861
0,37862
0,37871
0,37872
0,37879
0,37880
0,37881
0,37882
0,37884
0,37885
0,37886
0,37887
0,37891
0,37892
0,37893
0,37894
0,37901
0,37902
0,37904
0,37905
0,37906
0,37907
0,37911
0,37912
0,37918
0,37919
0,37923
0,37924
0,37932
0,37933
0,37952
0,37953
0,37955
0,37956
0,37962
0,37963
0,37972
0,37973
0,37977
0,37978
0,37982
0,37983
0,37987
0,37988
0,37992
0,37993
0,38000
0,38001
0,38002
0,38003
0,38004
0,38006
0,38007
0,38008
0,38009
0,38010
0,38012
0,38013
0,38014
0,38016
0,38017
0,38018
0,38019
0,38022
0,38023
0,38027
0,38028
0,38031
0,38032
0,38033
0,38034
0,38036
0,38037
0,38038
0,38039
0,38040
0,38042
0,38043
0,38134
0,38135
0,38136
0,38151
0,38152
0,38153
0,38154
0,38171
0,38172
0,38500
0,38501
0,38549
0,38550
0,38590
0,38591
0,38620
0,38621
0,38625
0,38626
0,38628
0,38629
0,38674
0,38675
0,38692
0,38693
0,38697
0,38698
0,38708
0,38709
0,38711
0,38712
0,38715
0,38716
0,38718
0,38719
0,38721
0,38722
0,38726
0,38727
0,38728
0,38729
0,38742
0,38743
0,38744
0,38745
0,38747
0,38748
0,38749
0,38750
0,38755
0,38756
0,38757
0,38758
0,38760
0,38761
0,38763
0,38764
0,38775
0,38776
0,38777
0,38779
0,38780
0,38781
0,38785
0,38786
0,38788
0,38789
0,38797
0,38798
0,38800
0,38801
0,38805
0,38806
0,38807
0,38808
0,38882
0,38883
0,38889
0,38890
0,38891
0,38892
0,38894
0,38895
0,38896
0,38897
0,38898
0,38899
0,38906
0,38907
0,38956
0,38957
0,38959
0,38960
0,38961
0,38962
0,38964
0,38965
0,39384
0,39385
0,39386
0,39398
0,39399
0,39401
0,39402
0,39403
0,39404
0,39406
0,39407
0,39466
0,39467
0,39471
0,39472
0,39485
0,39486
0,39487
0,39536
0,39537
0,39538
0,39552
0,39553
0,39566
0,39567
0,39572
0,39573
0,39575
0,39576
0,39584
0,39585
0,39589
0,39590
0,39591
0,39622
0,39623
0,39624
0,39625
0,39649
0,39650
0,39659
0,39660
0,39666
0,39667
0,39679
0,39680
0,39708
0,39709
0,39717
0,39718
0,39719
0,39720
0,39724
0,39725
0,39731
0,39732
0,39733
0,39742
0,39743
0,39744
0,39766
0,39767
0,39793
0,39794
0,39810
0,39811
0,39939
0,39940
0,39943
0,39944
0,39992
0,39993
0,40154
0,40155
0,40156
0,40158
0,40159
0,40163
0,40164
0,40165
0,40166
0,40167
0,40173
0,40174
0,40175
0,40176
0,40180
0,40181
0,40183
0,40184
0,40185
0,40186
0,40188
0,40189
0,40190
0,40191
0,40192
0,40200
0,40201
0,40202
0,40205
0,40206
0,40207
0,40209
0,40210
0,40214
0,40215
0,40217
0,40218
0,40219
0,40221
0,40222
0,40229
0,40230
0,40232
0,40233
0,40255
0,40256
0,40261
0,40262
0,40286
0,40287
0,40291
0,40292
0,40299
0,40300
0,40305
0,40306
0,40308
0,40309
0,40310
0,40313
0,40314
0,40317
0,40318
0,40366
0,40367
0,40368
0,40369
0,40383
0,40384
0,40403
0,40404
0,40405
0,40419
0,40420
0,40426
0,40427
0,40428
0,40429
0,40435
0,40436
0,40479
0,40480
0,40488
0,40489
0,40496
0,40497
0,40508
0,40509
0,40510
0,40511
0,40517
0,40518
0,40544
0,40545
0,40547
0,40548
0,40559
0,40560
0,40561
0,40562
0,40563
0,40576
0,40577
0,40593
0,40594
0,40634
0,40635
0,40638
0,40639
0,40684
0,40685
0,40715
0,40716
0,41070
0,41071
0,41075
0,41076
0,41077
0,41079
0,41080
0,41081
0,41095
0,41096
0,41128
0,41129
0,41138
0,41139
0,41150
0,41151
0,41153
0,41154
0,41155
0,41156
0,41161
0,41162
0,41167
0,41168
0,41172
0,41173
0,41189
0,41190
0,41194
0,41195
0,41211
0,41212
0,41221
0,41222
0,41228
0,41229
0,41230
0,41231
0,41233
0,41234
0,41235
0,41237
0,41238
0,41240
0,41241
0,41242
0,41243
0,41244
0,41245
0,41247
0,41248
0,41249
0,41254
0,41255
0,41257
0,41258
0,41259
0,41260
0,41262
0,41263
0,41272
0,41273
0,41274
0,41275
0,41279
0,41280
0,41281
0,41282
0,41288
0,41289
0,41301
0,41302
0,41303
0,41304
0,41307
0,41308
0,41313
0,41314
0,41319
0,41320
0,41321
0,41322
0,41323
0,41324
0,41353
0,41354
0,41361
0,41362
0,41369
0,41370
0,41380
0,41381
0,41382
0,41383
0,41384
0,41437
0,41438
0,41445
0,41446
0,41452
0,41453
0,41455
0,41456
0,41462
0,41463
0,41464
0,41466
0,41467
0,41468
0,41469
0,41470
0,41478
0,41479
0,41480
0,41481
0,41492
0,41493
0,41499
0,41500
0,41502
0,41503
0,41504
0,41505
0,41506
0,41562
0,41563
0,41565
0,41566
0,41574
0,41575
0,41733
0,41734
0,41766
0,41767
0,41995
0,41996
0,42010
0,42011
0,42012
0,42016
0,42017
0,42034
0,42035
0,42188
0,42189
0,42196
0,42197
0,42222
0,42223
0,42224
0,42242
0,42243
0,42253
0,42254
0,42255
0,42280
0,42281
0,42291
0,42292
0,42293
0,42297
0,42298
0,42372
0,42373
0,42374
0,42375
0,42376
0,42411
0,42412
0,42416
0,42417
0,42418
0,42428
0,42429
0,42438
0,42439
0,42472
0,42473
0,42610
0,42611
0,42650
0,42651
0,42652
0,42653
0,42898
0,42899
0,42915
0,42916
0,42921
0,42922
0,42927
0,42928
0,42933
0,42934
0,42962
0,42963
0,43147
0,43148
0,43156
0,43157
0,43203
0,43204
0,43230
0,43231
0,43257
0,43258
0,43276
0,43277
0,43278
0,43279
0,43284
0,43285
0,43295
0,43296
0,43300
0,43301
0,43302
0,43304
0,43305
0,43306
0,43337
0,43338
0,43356
0,43357
0,43364
0,43365
0,43376
0,43377
0,43402
0,43403
0,43407
0,43408
0,43410
0,43411
0,43420
0,43421
0,43422
0,43423
0,43424
0,43425
0,43427
0,43428
0,43430
0,43431
0,43442
0,43443
0,43444
0,43447
0,43448
0,43449
0,43782
0,43783
0,43803
0,43804
0,43805
0,43806
0,43818
0,43819
0,43836
0,43837
0,43843
0,43844
0,43857
0,43858
0,43864
0,43865
0,43869
0,43870
0,43881
0,43882
0,43886
0,43887
0,43891
0,43892
0,43898
0,43899
0,43915
0,43916
0,43937
0,43938
0,43947
0,43948
0,43953
0,43954
0,43955
0,43967
0,43968
0,43969
0,43970
0,43979
0,43980
0,43989
0,43990
0,43997
0,43998
0,44008
0,44009
0,44021
0,44022
0,44031
0,44032
0,44036
0,44037
0,44039
0,44040
0,44045
0,44046
0,44047
0,44049
0,44050
0,44055
0,44056
0,44060
0,44061
0,44069
0,44070
0,44074
0,44075
0,44089
0,44090
0,44094
0,44095
0,44096
0,44097
0,44104
0,44105
0,44112
0,44113
0,44114
0,44115
0,44119
0,44120
0,44121
0,44122
0,44124
0,44125
0,44126
0,44127
0,44139
0,44140
0,44141
0,44142
0,44146
0,44147
0,44151
0,44152
0,44154
0,44155
0,44156
0,44166
0,44167
0,44171
0,44172
0,44174
0,44175
0,44176
0,44177
0,44181
0,44182
0,44186
0,44187
0,44193
0,44194
0,44195
0,44196
0,44197
0,44207
0,44208
0,44209
0,44210
0,44215
0,44216
0,44217
0,44223
0,44224
0,44225
0,44226
0,44227
0,44228
0,44230
0,44231
0,44307
0,44308
0,44328
0,44329
0,44330
0,44353
0,44354
0,44361
0,44362
0,44363
0,44452
0,44453
0,44716
0,44717
0,44718
0,44720
0,44721
0,44722
0,44730
0,44731
0,44735
0,44736
0,44737
0,44739
0,44740
0,44741
0,44742
0,44743
0,44745
0,44746
0,44748
0,44749
0,44758
0,44759
0,44763
0,44764
0,44766
0,44767
0,44773
0,44774
0,44776
0,44777
0,44781
0,44782
0,44783
0,44784
0,44792
0,44793
0,44794
0,44796
0,44797
0,44798
0,44800
0,44801
0,44818
0,44819
0,44824
0,44825
0,44828
0,44829
0,44834
0,44835
0,44836
0,44841
0,44842
0,44843
0,44844
0,44845
0,44846
0,44847
0,44848
0,44852
0,44853
0,44854
0,44856
0,44857
0,44858
0,44859
0,44860
0,44861
0,44863
0,44864
0,44871
0,44872
0,44873
0,44874
0,44876
0,44877
0,44878
0,44880
0,44881
0,44882
0,44883
0,44884
0,44885
0,44886
0,44887
0,44891
0,44892
0,44894
0,44895
0,44899
0,44900
0,44904
0,44905
0,44906
0,44907
0,44908
0,44909
0,44911
0,44912
0,44916
0,44917
0,44918
0,44919
0,44921
0,44922
0,44926
0,44927
0,44930
0,44931
0,44940
0,44941
0,44943
0,44944
0,44946
0,44947
0,44948
0,44949
0,44964
0,44965
0,44984
0,44985
0,44994
0,44995
0,45001
0,45002
0,45003
0,45004
1,191
1,192
1,254
1,255
1,259
1,260
1,297
1,298
1,302
1,303
1,475
1,476
1,477
1,478
1,479
1,483
1,484
1,490
1,491
1,492
1,493
1,503
1,504
1,505
1,511
1,512
1,671
1,672
1,673
1,677
1,678
1,1039
1,1040
1,1047
1,1048
1,1053
1,1054
1,1057
1,1058
1,1059
1,1279
1,1280
1,1310
1,1311
1,1479
1,1480
1,1632
1,1633
1,1634
1,1635
1,2090
1,2091
1,2263
1,2264
1,2265
1,2494
1,2495
1,2545
1,2546
1,2599
1,2600
1,2602
1,2603
1,2620
1,2621
1,2630
1,2631
1,2702
1,2703
1,2712
1,2713
1,2720
1,2721
1,2806
1,2807
1,2948
1,2949
1,2950
1,3144
1,3145
1,3466
1,3467
1,3472
1,3473
1,3474
1,3480
1,3481
1,3495
1,3496
1,3498
1,3499
1,3519
1,3520
1,3529
1,3530
1,3531
1,3585
1,3586
1,3631
1,3632
1,3638
1,3639
1,3641
1,3642
1,3655
1,3656
1,3666
1,3667
1,3671
1,3672
1,3673
1,3674
1,3675
1,3676
1,3689
1,3690
1,3692
1,3693
1,3694
1,3695
1,3792
1,3793
1,3798
1,3799
1,3800
1,3801
1,3802
1,3803
1,3812
1,3813
1,3824
1,3825
1,3833
1,3834
1,3925
1,3926
1,3927
1,4347
1,4348
1,4397
1,4398
1,4462
1,4463
1,4471
1,4472
1,4606
1,4607
1,5037
1,5038
1,5054
1,5055
1,5107
1,5108
1,5110
1,5111
1,5119
1,5120
1,5128
1,5129
1,5132
1,5133
1,5135
1,5136
1,5139
1,5140
1,5142
1,5143
1,5146
1,5147
1,5149
1,5150
1,5160
1,5161
1,5167
1,5168
1,5172
1,5173
1,5177
1,5178
1,5180
1,5181
1,5184
1,5185
1,5186
1,5201
1,5202
1,5238
1,5239
1,5241
1,5242
1,5243
1,5244
1,5245
1,5249
1,5250
1,5251
1,5252
1,5254
1,5255
1,5259
1,5260
1,5261
1,5265
1,5266
1,5267
1,5268
1,5270
1,5271
1,5272
1,5273
1,5275
1,5276
1,5279
1,5280
1,5281
1,5401
1,5402
1,5403
1,5406
1,5407
1,5464
1,5465
1,5466
1,5839
1,5840
1,5889
1,5890
1,5907
1,5908
1,5910
1,5911
1,5944
1,5945
1,5958
1,5959
1,6023
1,6024
1,6039
1,6040
1,6107
1,6108
1,6116
1,6117
1,6118
1,6120
1,6121
1,6122
1,6123
1,6124
1,6126
1,6127
1,6130
1,6131
1,6254
1,6255
1,6256
1,6264
1,6265
1,6454
1,6455
1,6456
1,6765
1,6766
1,6779
1,6780
1,6782
1,6783
1,6784
1,6790
1,6791
1,6811
1,6812
1,6825
1,6826
1,6842
1,6843
1,6850
1,6851
1,6859
1,6860
1,6863
1,6864
1,6877
1,6878
1,6880
1,6881
1,6886
1,6887
1,6888
1,6889
1,6890
1,6905
1,6906
1,6907
1,6913
1,6914
1,6916
1,6917
1,6918
1,6919
1,6921
1,6922
1,6923
1,6924
1,6925
1,6935
1,6936
1,6939
1,6940
1,6941
1,6942
1,6947
1,6948
1,6950
1,6951
1,6955
1,6956
1,6960
1,6961
1,6962
1,6963
1,7131
1,7132
1,7138
1,7139
1,7153
1,7154
1,7156
1,7157
1,7433
1,7434
1,7437
1,7438
1,7451
1,7452
1,7454
1,7455
1,7458
1,7459
1,7460
1,7462
1,7463
1,7464
1,7465
1,7466
1,7467
1,7468
1,7625
1,7626
1,7627
1,7628
1,7637
1,7638
1,7641
1,7642
1,7643
1,7644
1,7646
1,7647
1,7650
1,7651
1,7653
1,7654
1,7655
1,7657
1,7658
1,7659
1,7660
1,7661
1,7663
1,7664
1,7667
1,7668
1,7671
1,7672
1,7673
1,7681
1,7682
1,7687
1,7688
1,7689
1,7690
1,7691
1,7853
1,7854
1,8046
1,8047
1,8437
1,8438
1,8439
1,8440
1,8441
1,8442
1,8460
1,8461
1,8470
1,8471
1,8479
1,8480
1,8569
1,8570
1,8583
1,8584
1,8585
1,8586
1,8587
1,8589
1,8590
1,8591
1,8592
1,8722
1,8723
1,8724
1,8728
1,8729
1,8731
1,8732
1,8733
1,8736
1,8737
1,8745
1,8746
1,8750
1,8751
1,8752
1,8753
1,8754
1,8770
1,8771
1,8772
1,8785
1,8786
1,8894
1,8895
1,8896
1,8897
1,8898
1,9302
1,9303
1,9306
1,9307
1,9312
1,9313
1,9314
1,9315
1,9317
1,9318
1,9323
1,9324
1,9325
1,9337
1,9338
1,9344
1,9345
1,9346
1,9347
1,9348
1,9349
1,9353
1,9354
1,9358
1,9359
1,9364
1,9365
1,9366
1,9367
1,9370
1,9371
1,9372
1,9374
1,9375
1,9376
1,9377
1,9378
1,9380
1,9381
1,9382
1,9385
1,9386
1,9387
1,9388
1,9389
1,9393
1,9394
1,9396
1,9397
1,9399
1,9400
1,9401
1,9402
1,9403
1,9404
1,9409
1,9410
1,9417
1,9418
1,9419
1,9420
1,9421
1,9422
1,9424
1,9425
1,9426
1,9427
1,9428
1,9429
1,9431
1,9432
1,9434
1,9435
1,9438
1,9439
1,9441
1,9442
1,9443
1,9444
1,9445
1,9446
1,9448
1,9449
1,9450
1,9451
1,9452
1,9453
1,9454
1,9456
1,9457
1,9458
1,9459
1,9460
1,9461
1,9464
1,9465
1,9466
1,9593
1,9594
1,9623
1,9624
1,9779
1,9780
1,9781
1,9783
1,9784
1,10155
1,10156
1,10159
1,10160
1,10162
1,10163
1,10223
1,10224
1,10297
1,10298
1,10300
1,10301
1,10310
1,10311
1,10323
