7.629860221056162e-06,1.3733748397727619e-05,0.0001220777635355108,0.0068668741988631155,0.010473356528108331,-0.005493499359232601
1.525972044176538e-05,1.9074650552423564e-05,0.00015259720441904157,0.006042849294995989,0.014327046328511082,0.0
-1.525972044176538e-05,2.1363608618697044e-05,0.00015259720441973545,0.004944149423191657,0.01659860831349589,0.0027467496796163005
-6.10388817677554e-05,4.959409143621453e-05,0.00037386315082654775,0.00741622413475973,0.03814136605017407,0.016480498077520167
-4.5779161325990025e-05,2.3652566685013893e-05,0.00019837636574537854,0.001648049807723151,0.0191173777696391,0.013733748397726231
-4.577916132564308e-05,1.6785692486106715e-05,0.00014496734419763846,-0.002746749679538585,0.010943050723310685,0.013733748397548595
-5.340902154669924e-05,2.0600622596591428e-05,0.0001831166453032662,-0.01016297381432052,0.009934993590917339,0.013733748397726231
-0.0001373374839772762,2.5941524751244005e-05,0.00025178538729173083,-0.02581944698771821,0.01761215894524812,0.03845449551374003
-7.629860220952078e-05,2.2889580662908277e-05,0.0002212659464075062,-0.0030214246475090967,0.018416956601355165,0.021973997436397497
-5.340902154669924e-05,1.9837636574485812e-05,0.0002365256668503124,0.0030214246475090967,0.017466581212232345,0.01098699871810993
-0.00011444790331445465,3.814930110476039e-05,0.000518830495025574,0.002746749679538585,0.03192547152536165,0.016480498077164896
-5.340902154669924e-05,3.814930110484713e-06,8.392846242988306e-05,-0.009338948910453393,0.00349111884270243,0.013733748397726231
-6.10388817677554e-05,7.629860221489843e-07,4.577916132633697e-05,-0.01236037355796249,0.0025352499542210735,0.01648049807734253
-4.577916132564308e-05,5.340902154652577e-06,4.577916132564308e-05,-0.009064273942505086,0.002414392968320793,0.013733748397903867
-6.10388817677554e-05,3.814930110484713e-06,4.577916132564308e-05,-0.013184398461818514,0.00167002380516406,0.01648049807698726
-9.918818287234232e-05,5.340902154695945e-06,0.00021363608618679697,-0.013733748397737333,0.007094854422266816,0.030214246475246398
-4.5779161325990025e-05,9.15583226513729e-06,0.00022126594640820008,-0.0013733748397748435,0.009874565097967372,0.00824024903849363
-5.340902154669924e-05,1.5259720441895483e-05,0.00025941524751244005,0.0010986998718265362,0.01404138436183859,0.005493499359054965
-0.00011444790331445465,2.3652566684970525e-05,0.00036623329060583854,-0.009338948910453393,0.01846090459622779,0.027467496795452462
-7.629860220952078e-05,9.155832265180658e-06,0.00019837636574537854,-0.006042849294995989,0.011613257645119897,0.016480498077164896
-7.629860220952078e-05,1.754867850821233e-05,0.00025178538729173083,-0.002746749679538585,0.013189891961179305,0.010986998718465202
-6.866874198881157e-05,1.1444790331454138e-05,0.0002365256668496185,-0.00439479948728394,0.009797656106940063,0.01098699871810993
-0.00010681804309339848,1.4496734419833235e-05,0.000343343709943017,-0.010986998718187646,0.010473356528108504,0.016480498077164896
-6.866874198881157e-05,6.866874198820441e-06,0.00015259720441904157,-0.007416224134770832,0.003812488555209742,0.00824024903849363
-6.103888176740846e-05,6.866874198863809e-06,0.0001220777635355108,-0.007141549166822525,0.0035845083318072554,0.013733748397903867
-0.00012970762375656697,1.5259720441895483e-05,0.000343343709943017,-0.010437648782279929,0.008726423731916962,0.01648049807734253
-5.34090215463523e-05,3.814930110528081e-06,0.000175486785082557,-0.004120124519313428,0.0044250137337487755,0.00824024903849363
-4.5779161325990025e-05,9.155832265180658e-06,0.0001678569248611539,-0.0024720747116013797,0.0036778978209119073,0.005493499359232601
-6.866874198846462e-05,1.5259720441244962e-06,0.00016022706464044467,-0.006317524262944296,0.0041585790148322005,0.010986998718287566
-0.00014496734419833235,1.983763657452918e-05,0.00036623329060583854,-0.006592199230903706,0.013332722944515638,0.01648049807698726
-6.866874198881157e-05,1.144479033141077e-05,0.00025178538729173083,-0.0019227247756825605,0.008465482512360484,0.005493499359232601
-4.577916132564308e-05,1.3733748397770987e-05,0.00021363608618679697,-0.0005493499359188192,0.007254165903680665,0.0027467496794386648
-6.866874198881157e-05,9.15583226513729e-06,0.0002288958066289093,-0.004394799487272838,0.007177256912653182,0.005493499359232601
-6.866874198846462e-05,7.629860220969426e-06,0.00014496734419833235,-0.009064273942493983,0.0031010803882073473,0.01098699871810993
-9.918818287268927e-05,-6.103888176758193e-06,0.0001754867850818631,-0.009613623878412803,0.004721662699139553,0.027467496795630097
-7.629860220709217e-06,1.5259720442112323e-06,0.0001678569248611539,0.004944149423180555,0.006130745284746095,0.0
2.288958066282154e-05,9.15583226513729e-06,0.0005417200756883955,0.026643471891596437,0.02263596410913768,-0.030214246475246398
0.0,0.0,0.0,0.0,0.0,0.0
1.525972044176538e-05,-1.1444790331454138e-05,0.0002441555270703277,0.008240249038637959,0.003507599340779946,-0.01098699871810993
-7.629860220709217e-06,-1.1444790331454138e-05,4.577916132633697e-05,-0.00027467496794830737,-0.0010080571323931725,0.005493499359232601
-1.5259720442112323e-05,-5.340902154652577e-06,5.34090215463523e-05,0.0,-0.0002774217176339938,0.002746749679261029
-7.629860221056162e-06,-2.0600622596591428e-05,0.00012970762375622003,0.0019227247756714583,-0.0018485625343345191,-0.002746749679261029
-7.629860220709217e-06,-7.629860220969426e-06,0.0001754867850818631,0.006317524262966501,0.0036971250686686913,-0.0027467496796163005
-4.5779161325990025e-05,8.392846243031674e-06,0.0005798693767933294,0.01977659769272222,0.022548068119392084,-0.0027467496796163005
-3.814930110458692e-05,7.629860221012794e-06,0.00037386315082724164,0.009064273942493983,0.015760849661234505,0.0027467496796163005
-3.8149301104933864e-05,1.0681804309305154e-05,0.0002899346883959708,0.006317524262966501,0.011767075627174342,0.0027467496796163005
-3.814930110458692e-05,9.15583226513729e-06,0.0004043825917114663,0.009338948910453393,0.01567295367148891,0.002746749679261029
-2.2889580663168485e-05,1.2207776353559754e-05,0.0004501617530364155,0.013459073429777924,0.018265885368979815,-0.002746749679261029
-7.629860220709217e-06,1.0681804309348522e-05,0.0008011353232008356,0.025270097051821594,0.025984251968503777,-0.016480498077520167
1.525972044176538e-05,-1.5259720442112323e-06,0.0003586034303858232,0.012909723493859104,0.010198681560153952,-0.013733748397726231
3.05194408838777e-05,-2.2889580662734804e-06,0.00031282426905879235,0.01208569859000308,0.006715802966489326,-0.013733748397548595
6.10388817677554e-05,-6.866874198863809e-06,0.0005264603552469771,0.017579197949091352,0.005809375572239997,-0.02472074711583616
4.577916132564308e-05,-3.814930110484713e-06,0.0002746749679545524,0.009888298846372212,0.002559970701336567,-0.016480498077520167
4.577916132564308e-05,-5.340902154652577e-06,0.00031282426905879235,0.010712323750228236,0.003326313861930219,-0.01922724775660356
7.629860220952078e-05,5.340902154652577e-06,0.0007400964414337741,0.0222486724043236,0.0135909174143925,-0.03296099615450743
1.5259720442112323e-05,6.866874198863809e-06,0.00030519440883808313,0.010162973814309417,0.008539644753708525,-0.010986998718287566
3.051944088353076e-05,9.918818287242906e-06,0.0005035707745834617,0.01483244826956387,0.016323933345541164,-0.01648049807734253
2.2889580663168485e-05,2.1363608618697044e-05,0.0006714276994446156,0.019227247756814503,0.023119392052737414,-0.019227247756781196
0.003067203808826413,0.00044558383690412873,0.021592504425319015,0.15766343160593665,0.10774400292986631,-2.0875297564547424
1.1190105597265456,0.20596044680461448,2.1192241958127322,39.36009888298846,6.474270280168466,-647.4336202160777
0.6744872733931514,0.11560008850637858,1.2556445705914667,19.29948727339315,8.104092657022523,-386.7019776597693
-0.5025025941524752,-0.05692272477568211,-0.9399743636696578,-7.799670390038455,1.1998901300128177,288.82155282915215
0.7190838063846671,0.08851797595068057,1.3471441433192946,15.069520234389305,7.090844167734847,-416.3899468961729
0.028377739119819344,0.006817051211621802,0.05203106879081978,1.6576634316059338,1.5048068119392048,-19.758084599890132
0.016116553744735376,0.0056415186473783765,0.026266556796679472,1.3840322285295747,1.5187053653177074,-7.2670756271745125
-0.34399987792223646,-0.04727263016541536,-0.7139573033022036,-7.939452481230544,0.15107123237502185,283.1147958249405
-0.8884789110663492,-0.15816196667277055,-1.6698635780992488,-29.08560703167918,-2.613422450100705,514.3618384911189
-0.5685237746444485,-0.09951397790392481,-1.0253998046755788,-15.124427760483416,-3.3271104193371257,276.71580296648966
-0.15683940670206917,-0.023477842885918313,-0.2987700665323806,-4.643655008240255,-2.755456876030032,79.32887749496426
-0.043070560947323575,-0.013444576695354968,-0.08293658060184311,-2.9222669840688553,-3.2930507233107447,22.050906427394246
-0.007088140145272356,-0.003161051089544016,-0.012261185375084943,-0.7515107123237441,-1.2154642006958454,2.5297564548617757
0.349913019593481,0.05260101934932552,0.7313144723188676,8.98104742721113,0.9039827870353401,-283.20362570957707
1.1212957028627235,0.21646554355124215,2.037332906061161,38.74963376670939,4.698864676799119,-589.2437282548983
0.3556598303119087,0.04298688427028016,0.6488295794421046,6.891210401025455,1.9237960080571352,-193.11160959531225
0.15247894158579015,0.020938297320393092,0.288404901422206,3.9241713971800025,2.113926020875298,-88.04074345357992
0.0337239821766465,0.009652688762741862,0.059361075505096714,2.0187786119758284,1.6896905328694367,-21.43242080205091
-1.1138161508881157,-0.17700856070316792,-2.1336202160776416,-31.269382896905327,-2.5027833730086075,702.231358725508
-0.800166330952817,-0.13571766465238355,-1.4899667338094362,-22.065738875663804,-3.6514191540010983,422.82091192089376
-0.05565220045168767,-0.012502288958066285,-0.10815326863211835,-2.9442409815052084,-1.5820728804248285,36.41640725141926
-0.0240264298358054,-0.009889824818409311,-0.0418421534517488,-2.370719648416053,-2.2340688518586336,10.654642006958248
-0.0032884697552339193,-0.0023248184093267125,-0.006203076359641291,-0.5150155649148447,-0.7796374290422986,1.1728621131661399
-0.0013657449795520527,-0.0013413294268449331,-0.002075321980101602,-0.24940487090276964,-0.49403039736312104,0.4587071964840206
0.6432429957883172,0.11024461331868396,1.2131401452725388,19.965848745650995,1.5526551913568942,-382.53433437099403
1.2294939876701458,0.21026048342794365,2.295464811084661,35.58801501556491,4.519419520234385,-702.6710309467131
0.11393441372154062,0.01685237746444485,0.22504730513336993,3.940075077824574,2.1520509064273967,-72.96987731184763
0.027504883110541428,0.007569431728010742,0.04924159189403651,2.015235304889214,1.7498718183482864,-16.19631935542941
-0.03896111823231398,-0.003478224378929373,-0.06715955563694072,1.0057498626625152,1.5391411829335289,26.636165537447354
0.0315929622169322,0.005475263993163642,0.05902688762741866,1.4307819080754451,1.014869071598612,-24.566050173960814
0.01451275712628944,0.003087575535616193,0.02266373680034181,0.8585790148324487,0.7888390404687751,-6.136733199047795
0.008202710126350488,0.0021103430385155265,0.012350454739669219,0.5920069584325206,0.6339498260391929,-2.5722212049075237
-0.07645486174693279,-0.010480681193920526,-0.15239425013733754,-1.5281267167185488,0.380974180553012,55.58273210034792
-0.8306094732344504,-0.1470744063968748,-1.5808154794604161,-26.036632484892873,-1.3362937190990687,582.6204907526094
-0.3842855398889093,-0.07237303912592322,-0.6950573765488615,-13.657388756637978,-1.353158762131479,152.6753341878777
0.5030900933894893,0.10026933406579992,0.9697552340841114,17.56370628090093,-0.13428859183299835,-329.0853323567112
0.49263718488677277,0.06967077153146553,0.9260704693890007,11.153561618751144,0.7816974913019636,-286.0264603552463
0.2183536287615211,0.02915033876579381,0.4239211377647562,5.392666178355612,0.8488555209668514,-130.40908258560702
0.04562580113532319,0.011474470487700663,0.09152627723860098,2.275984251968503,0.6718549716169253,-34.69153085515474
0.02052890191051701,0.008806613562839532,0.04091970335103462,1.7838765793810663,0.8817066471342228,-10.060877128731004
0.004522981138985529,0.002501678569248605,0.010412470243545153,0.5564365500824016,0.3763047060977798,-1.9262131477751325
0.002801074284319112,0.0018138466703290063,0.006399926753341851,0.3697125068668747,0.3079106390770914,-1.1414118293352864
0.0027378990416895626,0.0021476530549960284,0.007095007019471415,0.4416773484709764,0.4405786485991603,-1.0503570774583408
0.0009132942684490059,0.0009061984984435093,0.003169443935787091,0.20350668375755318,0.22605749862662505,-0.39012085698589966
0.0006623481657816043,0.0006565494720136753,0.0023728865287188025,0.15230726973081837,0.208752975645482,-0.32446529939571567
0.00035677226393211053,0.0004968564975889583,0.0012665567966794935,0.08325398278703558,0.15052188243911413,-0.2013257645119941
0.00043780137947873384,0.0009631935542940876,0.002945889031312921,0.13250320454129272,0.3524079838857386,-0.4223512177256913
-2.723860098882789e-05,0.0003537966184459496,0.0013092840139168876,0.032631386193004985,0.14420435817615873,-0.14346273576268073
-0.00012108588170664774,0.00035707745834096145,0.001225355551486289,-0.007800769089909981,0.1208569859000197,-0.08514099981688332
-0.00016373680034181826,0.00020715070499908897,0.001007141549166815,-0.010327778795092557,0.08075444057864534,-0.047356711225050516
-0.0004640480986388396,0.0005140236830861232,0.0020310687908197582,-0.07325581395348849,0.19996337667094188,-0.12668009522065535
-0.00017945431239699012,0.00014397546236953433,0.0009338948910456082,-0.027028016846731423,0.09421351400841771,-0.08555301226881531
-0.00010597875846914519,0.00017205334798265888,0.0009201611426478589,-0.004532136971250461,0.08707196484160629,-0.0776121589452481
-1.648049807727748e-05,0.00021058414209852087,0.0013184398461820249,0.030488921442958783,0.10877128731002217,-0.07505218824391154
9.819630104377199e-05,7.286516511017561e-05,0.0006042849295000803,0.04004761032777859,0.04394799487273393,-0.029049624610876998
0.00015107123237501465,9.819630104376115e-05,0.0004471098089482966,0.03839956052005197,0.04587071964841094,-0.02235854239150334
0.00032297198315326976,0.00012078068729781308,0.0010193493255203747,0.06897088445339747,0.08514924006592373,-0.06590001831166467
0.00014969785753525056,8.713300372337066e-05,0.000476866263810047,0.04197033510346046,0.04614539461637035,-0.03769364585240794
0.0001234511383751448,3.70048220716616e-05,0.0004928889702740481,0.029802234023072055,0.039003845449547825,-0.030975096136238653
8.484404565708634e-05,8.64463163034832e-05,0.000538668131599843,0.02760483427943633,0.03955319538546109,-0.023303424281267276
2.1516205823111662e-05,-1.8159067325892488e-05,0.0007767197704938028,0.029994506500641283,0.03653177073795755,-0.029002929866324932
-5.966550692791542e-05,-3.4486968198733665e-05,0.0004440578648599175,0.006509796740523238,0.0024720747115958286,-0.00996795458707185
-6.98895196239984e-05,-2.9756454861750402e-05,0.0004730513336995623,-0.007278886650796679,-0.007416224134770832,-0.009039553195385429
-0.00020036012940243247,-7.515412317646536e-05,0.0009338948910455865,-0.016727705548434668,-0.019776597692733322,-0.008690715986083009
-0.00012696087407678943,-2.998535066837233e-05,0.0005722395165720564,-0.0014008423365678702,-0.0079655740706841,-0.007490386376121649
-0.00013871085881706196,-6.119147897211039e-05,0.0005371421595556534,-0.0022523347372280234,-0.012635048525905246,0.00046694744552273904
-0.00012894463773423367,-1.7014588292739484e-05,0.0005356161875114422,-0.00326863211865952,-0.007965574070689652,0.002516022706464116
-0.00022576756393823073,-6.157297198315236e-05,0.0008545443447475999,-0.00582310932063651,-0.012909723493859104,-0.0007169016663616246
-0.000126426783861322,-5.951290972349538e-05,0.00042422022828541,-0.007883171580296694,-0.008789598974551227,-0.0028785936641640905
